AS_D_L3_M_V_S1_L004_R1_PE	34308.0	23126.5	9583.5	6531.0	5693.0	5684.0	8076.0	40144.5	61931.0	45619.5	56677.5	85863.5	141739.5	129018.5	101919.0	121330.0	124967.5	118216.0	106214.0	175177.5	204782.0	225055.0	369106.0	545652.5	596556.0	520866.5	499820.0	554799.0	599344.5	755493.0	846467.0	846336.5	932767.0	1038503.0	1073419.0	1065389.0	1002417.5	857188.0	782707.0	763445.0	746468.5	695099.0	667248.5	670997.0	673061.5	690342.0	725194.0	764481.0	802196.5	842228.5	874681.5	935154.0	1035129.5	1118134.0	1183690.5	1215368.5	1244592.0	1284924.0	1267894.5	1224365.0	1170256.0	1086641.5	965847.5	823549.0	678424.0	524644.5	383955.5	275044.0	197049.0	139394.0	95169.5	62677.0	39938.5	24767.0	15564.0	10382.5	6321.0	3685.0	2078.5	1213.0	620.5	312.5	168.0	80.0	47.5	24.5	19.0	25.0	23.0	15.0	16.0	20.5	20.5	20.5	20.0	24.5	31.5	44.0	71.0	48.5	6.5
AS_D_L3_M_V_S1_L004_R2_PE	3929.0	2947.5	1865.0	1956.5	2639.0	18711.5	44856.5	43934.5	85636.0	96102.0	73307.5	105914.5	127046.5	112327.0	127186.5	162291.0	186512.0	159626.0	146343.5	198476.0	181699.5	253605.5	401654.0	446822.5	416810.5	396780.0	433621.0	505571.0	611126.5	732414.5	758740.5	772276.5	867288.0	915047.0	911216.0	862391.0	823189.5	741129.0	661611.5	674439.5	672265.5	666594.0	683114.0	686567.0	697947.0	740212.5	781638.0	842281.0	884235.0	913653.5	966247.5	1054918.0	1153719.5	1226569.0	1293327.5	1339671.5	1374156.5	1392040.0	1346739.5	1286752.5	1217741.5	1113667.5	972528.5	808910.0	659364.5	507007.5	372456.5	268439.5	191569.5	136960.0	92462.0	62037.5	41451.5	28009.0	19608.0	13009.0	8930.0	6759.0	5191.0	4109.0	3531.5	3080.5	2737.5	2507.0	2464.0	2356.0	2262.0	2262.5	2221.0	2142.0	2141.5	2206.5	2196.5	2144.5	2162.5	2192.0	2235.5	2324.5	2517.0	3784.5	8621.5
AS_D_L3_M_V_S2_L002_R1_PE	71015.0	46005.0	16655.0	11306.0	9986.0	10107.0	14567.5	84328.0	127604.5	88342.5	103264.5	158922.0	293052.5	271270.5	198773.0	230002.0	237398.0	223082.0	199303.0	378970.5	425735.0	366624.5	597345.5	874702.0	920471.5	739722.0	620375.5	651955.5	694709.5	1051166.5	1166351.0	1051269.5	1259568.0	1554304.5	1635533.5	1625665.5	1529976.0	1215343.5	991697.5	902800.5	887239.0	830611.0	838807.0	854543.0	800080.5	803374.5	897309.0	978862.5	977207.5	896598.5	809525.5	785644.5	807085.5	810198.0	798073.0	782273.5	790555.5	812338.5	806435.0	793214.0	760067.5	700215.0	625355.5	542892.0	452508.5	357443.0	270795.5	196468.5	140746.5	100314.5	71706.0	49770.0	33775.0	20557.0	11035.5	8602.0	5879.0	3382.0	1705.0	836.0	390.0	221.5	126.0	55.0	42.5	29.0	17.0	13.5	9.5	11.5	16.0	20.5	18.5	18.0	26.5	28.0	39.5	79.5	177.5	140.0	16.0
AS_D_L3_M_V_S2_L002_R2_PE	8692.0	6164.5	3440.0	3471.0	4370.0	29956.5	68078.5	69538.5	164728.5	183354.5	144254.5	214214.0	260381.5	234377.5	277796.5	355956.0	385895.0	310120.5	253113.0	365718.5	319406.0	469490.5	779034.0	774900.0	629490.0	519034.5	530191.5	622085.5	849784.0	1164906.0	1148536.5	1032445.0	1190079.5	1377751.5	1394072.0	1293153.5	1293712.5	1113898.5	855637.0	848377.5	847960.5	802543.5	800284.5	812252.5	812864.5	855567.5	925126.0	983983.0	943442.5	868908.0	852667.0	884271.0	914544.0	902299.0	903594.0	909647.5	913619.5	930366.0	908043.5	877916.5	836599.5	756426.0	656002.0	552482.0	462721.0	363214.0	271143.5	192995.0	135057.0	99050.0	66517.5	44501.0	31203.0	20242.0	13164.0	8831.5	6041.0	4381.5	3050.0	2238.0	1841.0	1506.5	1327.0	1208.0	1187.5	1180.0	1126.0	1110.0	1076.0	1032.5	1066.5	1104.5	1124.5	1126.5	1101.5	1135.5	1263.0	1375.5	1583.0	3072.0	7433.5
AS_D_L3_M_V_S3_L002_R1_PE	44915.0	29479.0	11411.5	8084.0	7274.0	7397.5	10150.5	47341.5	73349.5	54114.5	67900.0	105064.5	172576.0	158464.0	134715.5	158178.0	157471.0	147489.5	128900.5	215611.0	256231.0	277614.0	464282.5	674505.0	735086.0	668593.5	643242.0	687542.0	729758.5	964148.5	1077337.5	1054097.5	1176392.5	1329754.5	1382803.0	1360676.0	1274903.0	1093416.5	987809.5	942357.5	911135.0	848666.0	827686.5	830303.5	813292.0	834902.5	893734.0	941532.0	965529.5	971601.5	964574.5	996805.5	1074311.5	1132266.5	1181462.0	1194997.5	1210619.0	1248256.0	1230234.0	1194302.5	1145042.5	1066053.0	953366.5	812450.5	667346.5	514398.0	372080.5	262664.5	186419.0	131365.5	90875.5	60561.5	38719.5	23716.5	14274.5	9902.5	6315.5	3789.5	2225.0	1211.5	566.0	315.0	176.0	70.0	39.0	30.0	27.5	24.5	23.5	24.0	17.5	12.5	15.0	19.0	22.0	32.5	48.0	71.0	142.5	111.5	14.5
AS_D_L3_M_V_S3_L002_R2_PE	4130.0	2980.5	1836.5	2046.0	2779.5	20416.0	49754.0	50499.5	106587.0	116212.0	81528.5	125978.5	158794.5	139900.0	162886.0	202689.5	235450.0	205439.5	176715.5	249606.0	229495.5	333952.5	531410.5	557308.0	506466.0	482140.0	532445.5	625373.5	776136.5	973480.0	990066.5	963079.0	1080762.5	1168788.5	1172762.5	1106751.5	1080304.5	973211.5	841111.0	840951.5	831970.5	809630.5	817359.0	820573.5	827639.5	879361.0	938541.5	1000746.5	1021720.0	1021064.5	1055421.5	1133029.0	1215367.5	1266485.5	1323301.0	1355475.5	1374540.5	1392278.5	1347128.5	1290959.5	1227715.0	1129197.0	988055.5	821901.5	668541.5	508498.0	370758.5	262345.5	182382.5	131331.0	87981.5	57390.0	38157.5	25152.0	16650.5	10428.5	6836.0	4728.0	3140.5	2181.5	1698.5	1249.5	1007.5	874.5	790.5	754.5	716.5	670.0	660.0	648.0	614.5	600.5	624.0	652.0	666.5	665.0	678.5	738.5	884.5	1767.0	4455.5
AS_D_L4_F_S_S1_L004_R1_PE	41153.0	27784.5	11887.5	8764.5	8146.0	8599.0	11668.0	47422.5	73459.5	56280.5	69249.0	102281.0	166291.0	154746.0	129739.5	150753.0	150231.0	143844.5	132634.0	223793.5	265821.0	268241.5	408704.0	569762.0	631406.5	593729.0	582411.0	630741.5	669388.0	861481.0	957038.0	941466.5	1042150.0	1163809.0	1184864.0	1145696.0	1069681.5	913393.5	823305.0	792210.5	781537.5	736450.5	703517.0	695525.5	694962.5	706843.5	727623.0	786443.5	838221.0	859180.0	872128.0	928918.5	1045790.5	1122503.5	1175729.0	1208322.0	1252189.0	1328891.5	1361610.0	1375074.5	1362526.0	1285483.5	1148986.0	1001527.0	840870.0	672240.5	522880.0	380275.0	270111.5	194912.0	137303.5	90212.5	53618.0	32166.5	19441.5	13528.0	9206.5	5393.0	2734.0	1344.0	565.5	281.0	169.5	80.0	39.5	23.0	15.0	11.5	11.5	14.5	13.0	10.0	10.5	14.0	17.0	18.5	22.5	32.0	66.0	51.5	6.0
AS_D_L4_F_S_S1_L004_R2_PE	2879.0	2255.5	1663.5	1927.0	2636.5	17476.0	39845.0	41474.0	90154.5	98389.5	76963.0	119209.5	149916.5	134590.5	156633.5	204485.5	230504.5	189178.5	155683.0	224205.5	213046.0	293288.0	461048.0	487930.5	441032.5	412248.5	445958.0	527012.5	649887.0	783799.5	797968.0	789755.0	889974.5	976705.0	978037.0	905190.0	868587.5	773083.5	669234.0	674145.5	668705.0	663641.5	675592.5	670734.5	686674.5	742254.5	793667.5	887105.5	945828.5	946651.5	979998.0	1087314.0	1206211.0	1275973.0	1360228.5	1436670.5	1488580.0	1549731.5	1540151.0	1513748.5	1492813.0	1391199.5	1213459.0	1013130.0	845574.5	673276.5	509497.5	368479.0	261410.5	191467.5	130784.5	85229.5	53235.0	35073.5	24398.5	15389.5	10884.0	7861.0	5662.5	4334.0	3445.5	2764.5	2535.0	2295.5	2146.5	1997.0	1946.0	1881.5	1833.5	1818.0	1746.5	1691.5	1666.0	1619.5	1635.5	1660.0	1650.0	1649.5	1740.5	2594.5	5315.0
AS_D_L4_F_S_S2_L004_R1_PE	41427.0	28383.5	12428.0	8670.0	7685.5	7780.5	10060.5	39169.5	59614.0	45313.5	53062.5	78979.5	133694.0	123466.5	97595.5	113367.0	119600.5	118047.0	108916.5	180552.0	213379.5	215994.5	329693.5	455320.0	503411.5	485677.0	482504.5	518084.0	548273.0	707233.5	784573.0	770152.0	857354.5	952031.5	975821.0	958442.0	899393.0	780676.5	705813.0	671933.0	662375.0	632599.0	614108.5	606157.0	601692.5	617707.0	645889.5	695232.5	730469.0	734477.5	733055.5	771659.5	850646.5	900934.5	936529.0	954341.5	981746.5	1033562.0	1057462.5	1067253.5	1053288.5	995120.5	892601.5	776943.0	651818.0	515781.0	394464.5	284925.5	202223.5	146175.0	102318.5	66454.5	39667.5	23960.5	14817.0	10109.0	6078.0	3337.5	1814.0	911.5	409.0	247.0	131.0	48.5	36.5	29.0	20.5	18.5	12.0	7.5	10.0	10.0	10.5	11.5	13.5	16.5	16.0	26.0	60.5	49.0	8.5
AS_D_L4_F_S_S2_L004_R2_PE	3981.0	3062.0	2130.0	2260.0	2813.0	14204.5	31956.5	33860.0	72362.0	79099.5	61434.5	91066.5	113452.5	104701.0	125622.0	159711.0	177506.0	150584.5	126629.0	176403.5	167932.5	241009.5	375826.0	389949.0	351787.0	335678.0	371379.5	432580.0	528175.0	660228.0	682764.0	666751.5	741570.0	813223.0	818119.5	766502.5	751453.0	675244.0	584218.0	586586.5	584363.0	580267.0	591343.5	588733.5	598288.5	646189.5	697220.0	773752.0	807449.0	799340.0	824777.0	900322.5	983301.0	1025881.0	1085504.5	1140348.0	1165385.5	1199077.0	1186622.5	1162964.5	1146516.0	1068943.0	930487.5	777240.5	648274.5	511536.0	383428.0	273383.5	192148.0	142740.0	98023.0	63688.5	40004.0	26036.0	18108.0	11870.0	8058.0	6016.0	4589.0	3636.5	2966.5	2491.0	2238.5	2043.0	1931.5	1822.0	1726.5	1675.0	1640.5	1589.0	1562.5	1557.5	1501.5	1443.5	1428.0	1457.5	1499.5	1524.5	1657.0	2771.5	6616.5
AS_D_L4_F_S_S3_L002_R1_PE	47956.0	31729.5	12612.5	9140.0	8472.0	8931.5	11466.5	43843.0	64898.5	49088.5	57132.5	82671.0	141676.0	133526.0	108285.5	125908.5	130612.5	131579.0	131166.0	234398.5	276226.0	257845.5	385121.0	538415.5	599736.5	574028.5	569950.0	625092.5	665736.0	859434.5	957828.0	944333.5	1053926.0	1185732.0	1211803.0	1177128.0	1119270.5	980599.5	883524.5	843052.5	843977.0	814987.0	794819.5	789034.5	784963.5	799697.0	827261.5	895354.5	946728.0	943240.5	932396.0	973126.0	1064874.0	1122035.0	1160602.0	1185186.0	1223257.5	1291743.0	1338342.5	1369367.5	1352350.0	1271507.0	1143734.5	1002493.0	840853.5	667339.5	515012.5	373289.5	267309.0	194644.5	137048.5	89851.0	53265.5	32039.5	18729.0	13159.0	9241.0	5481.5	2787.0	1300.5	550.0	274.5	139.5	70.0	53.5	31.5	22.0	20.0	21.5	21.5	16.0	12.0	12.0	11.5	19.0	26.5	31.0	42.5	81.5	60.5	5.5
AS_D_L4_F_S_S3_L002_R2_PE	4608.0	3348.0	2056.0	2220.0	2716.5	13988.5	30979.0	31577.5	72290.5	80818.5	67921.0	100048.0	122320.0	113019.5	135296.5	178488.0	195723.0	161814.5	137893.0	194146.0	185027.0	270921.0	438489.0	464263.0	419863.0	398192.0	437872.0	517564.0	639719.0	803631.5	835461.0	816962.5	907297.5	1001642.5	1009223.5	948623.0	944287.0	847484.0	726957.5	733401.0	740550.0	741387.0	751541.0	748643.5	766825.5	828236.5	892948.5	999352.5	1045329.5	1018084.5	1040409.0	1134581.0	1236253.5	1290147.5	1364528.5	1442424.0	1487192.0	1536606.0	1529302.0	1510449.5	1497940.5	1394912.0	1203969.5	1001015.5	839413.0	666227.0	498303.5	353500.5	247121.5	183797.0	125984.5	80857.5	48757.0	31823.0	21798.0	12913.5	8906.5	6207.0	4180.0	2997.0	2198.0	1559.5	1308.0	1109.5	1104.5	1120.0	1098.5	1104.0	1043.5	996.5	1028.0	1047.5	1078.5	1098.0	1084.5	1150.5	1265.0	1382.0	1618.5	3210.5	7626.5
AS_D_L4_F_V_S1_L004_R1_PE	19466.0	13120.5	5746.5	4568.0	4671.0	5391.0	7446.0	29888.0	44921.5	33264.0	37963.5	53690.5	82214.0	82998.5	90202.0	104264.5	90722.0	92578.0	105180.5	176193.0	214243.5	231608.5	353896.5	510757.5	578885.0	546665.5	550418.0	609184.5	653722.5	802316.0	897506.0	919336.5	1001075.5	1082463.5	1095848.0	1053308.5	1001561.5	917413.0	867143.5	849118.0	835911.5	800212.0	783102.0	779395.0	783445.5	805628.0	840043.5	902320.5	952251.0	984092.0	1011013.5	1079936.0	1210475.5	1308616.0	1382554.5	1417778.0	1459545.5	1537864.0	1565839.5	1563625.0	1535247.0	1444915.5	1285410.0	1117693.0	942782.0	744003.0	561919.0	403817.5	288105.5	208920.0	146141.0	95179.5	56912.5	34132.0	21277.5	14540.5	9273.5	5415.5	2920.5	1562.0	718.5	366.5	182.5	48.5	30.5	27.0	16.0	7.0	5.5	5.5	5.0	3.5	5.5	6.5	5.0	5.0	6.0	10.5	22.0	15.0	0.5
AS_D_L4_F_V_S1_L004_R2_PE	1321.0	1062.5	919.0	1182.5	1648.5	10848.0	24690.0	23740.0	43411.0	49051.5	45814.5	71567.0	90233.5	85483.5	101145.0	139544.5	167603.5	132879.0	108975.0	141845.0	140633.0	200695.0	310584.0	359349.5	361041.0	379888.5	434318.5	515305.5	617056.5	726046.0	758390.5	778938.0	872847.0	936146.0	934437.0	884216.5	865430.0	797317.5	716347.0	727668.5	728459.5	731263.5	764189.5	766873.5	779619.0	842399.0	904698.0	1001128.0	1060213.5	1073897.0	1124343.0	1240790.5	1374747.0	1468460.5	1572637.5	1657107.5	1705837.5	1756672.0	1735446.0	1694222.5	1660548.5	1548053.0	1347657.0	1123032.5	932793.5	732621.5	545565.5	390570.5	276497.0	203080.5	139930.5	93147.0	57980.0	37805.0	26840.0	16905.0	11370.5	8381.5	6079.5	4573.0	3692.5	2987.5	2602.5	2271.0	2164.5	2074.0	1938.0	1864.0	1835.5	1781.0	1698.5	1653.0	1628.0	1606.0	1562.5	1580.0	1580.0	1556.0	1703.5	2873.0	6884.0
AS_D_L4_F_V_S2_L004_R1_PE	36796.0	25316.0	11350.0	7984.0	6971.0	7035.5	9374.0	37591.0	55917.5	42218.5	52811.0	78342.0	127016.0	118111.0	96571.5	113435.0	116515.0	109267.0	100187.5	169724.5	204503.0	220737.5	337298.0	480037.0	530887.0	489314.0	491966.5	540290.5	579865.5	732752.5	819172.0	819891.5	907217.5	1013753.0	1043388.5	1028126.5	969636.0	847313.5	785869.5	774311.0	774926.5	741335.5	717356.5	715363.0	721850.5	744357.5	775185.0	833435.0	882456.0	907765.0	930244.5	988919.5	1101433.0	1192654.0	1266073.0	1305734.5	1351793.0	1430444.0	1459574.0	1459020.5	1437435.5	1354393.5	1205245.5	1048583.5	879924.0	691693.5	525370.0	373763.5	261414.0	189692.0	132014.0	85108.5	48935.0	29234.0	18628.5	12370.5	7193.5	4088.0	2406.5	1310.5	642.0	342.5	207.0	98.5	53.5	31.5	26.0	21.5	17.5	14.0	14.0	15.5	16.0	18.0	18.0	22.5	23.5	31.0	65.5	51.0	8.0
AS_D_L4_F_V_S2_L004_R2_PE	4127.0	3023.5	1822.5	1789.0	2248.0	16867.5	38635.0	37338.0	76110.0	84623.0	65610.5	95085.0	114763.0	102615.5	113734.5	145770.0	165332.5	140507.0	127230.0	173133.5	160323.0	231973.0	365408.5	395064.0	371528.0	358035.5	389539.5	457705.0	557573.0	674734.5	703044.0	712391.0	804859.5	864871.0	867045.5	825743.0	801640.0	734231.0	665410.5	677624.5	682168.0	686578.0	706997.5	710707.5	726253.0	784355.5	841154.0	932538.0	988183.0	997341.0	1041962.0	1147466.5	1264376.0	1344718.5	1445350.0	1523861.0	1562301.0	1609631.0	1589108.5	1544764.0	1518852.5	1416215.0	1224783.5	1014320.5	836700.0	655677.5	485501.0	342226.5	237665.5	173795.0	121102.5	79569.0	48347.0	30700.5	21422.5	13861.5	9154.0	6716.0	4909.0	3860.5	3155.0	2560.0	2245.5	1974.0	1855.0	1765.0	1704.5	1642.0	1575.5	1533.5	1519.5	1516.5	1455.0	1380.5	1373.0	1412.5	1431.0	1441.0	1546.5	2519.5	5770.5
AS_D_L4_F_V_S3_L002_R1_PE	51864.0	34915.5	14757.0	10608.5	9330.5	9383.5	12490.0	47601.0	74453.0	58127.5	70061.5	101548.0	163627.5	153029.0	139333.0	163659.5	156845.0	146344.0	130791.5	226279.0	268926.0	266552.0	415093.0	591969.5	657852.0	608804.5	581706.5	620398.5	652813.5	871162.5	976547.5	947346.5	1063737.5	1223386.0	1250877.5	1190134.5	1099316.0	923457.0	815032.0	770986.5	754716.5	699631.0	659838.0	649223.5	652475.0	670070.5	693908.0	741315.0	778070.0	795471.0	807177.0	860064.5	958115.5	1018895.5	1061446.0	1076281.5	1093896.0	1144366.5	1165027.0	1168276.5	1148421.0	1090529.5	991750.5	859395.0	711329.5	561543.0	431065.0	315831.0	224093.0	158842.0	110460.0	73096.0	44957.5	28018.0	16720.0	11008.5	7563.0	4438.0	2203.0	1128.5	532.0	267.0	134.5	61.0	42.0	32.0	31.0	28.0	22.0	18.5	17.5	16.0	19.0	20.0	21.0	27.5	33.5	52.5	83.5	57.0	8.0
AS_D_L4_F_V_S3_L002_R2_PE	5887.0	4377.0	2688.0	2499.5	2856.0	18975.0	43322.5	44428.5	102610.0	112502.0	83325.0	122424.5	152701.0	143416.5	169415.5	218365.0	244053.0	199195.0	163915.0	230920.5	210662.0	304561.0	490932.0	517666.5	463608.0	425071.0	456797.5	537986.5	667850.5	834481.0	857574.0	831626.5	938328.5	1044517.0	1040944.0	947414.5	910608.0	792092.0	659861.5	658937.5	646246.5	634486.5	644111.0	639496.5	653453.0	708181.0	756253.5	833801.5	876837.5	877160.5	913463.0	1016615.0	1115259.0	1159192.0	1220967.5	1272337.0	1299351.5	1327272.5	1305314.5	1280234.0	1251740.5	1167596.5	1021846.5	849247.5	704783.0	556469.5	421867.5	305466.5	213305.0	153291.0	103656.0	67703.5	42942.5	29227.0	19695.0	11525.0	7862.0	5439.5	3608.0	2561.5	2016.5	1491.0	1286.5	1143.5	1083.0	1088.0	1072.5	1060.5	1056.0	1035.0	1017.0	1024.0	1050.0	1071.0	1085.5	1143.5	1218.5	1288.0	1468.0	2718.0	6551.0
AS_D_L4_M_S_S1_L004_R1_PE	38501.0	25584.5	10147.5	6851.0	6129.0	6498.0	9308.0	42967.0	68322.0	53567.0	64036.5	92645.0	157735.5	147789.5	121989.5	145712.0	150305.5	144369.5	131638.0	222190.0	262415.5	271292.5	419753.0	595974.5	654573.0	608708.0	608535.5	663528.5	707835.0	884483.5	983942.0	989998.5	1093489.5	1220936.0	1249802.5	1217719.0	1152975.5	1004016.5	903259.5	859958.0	839964.5	785140.5	756623.5	753553.0	738660.5	748984.0	788667.0	841467.0	874566.5	880863.5	872833.5	903924.0	995480.0	1059287.5	1094817.5	1104458.5	1123422.5	1172004.0	1181297.5	1166219.5	1130136.0	1052836.5	933681.5	803597.5	671331.5	527772.5	392762.0	283892.5	204670.0	144901.0	101337.0	68096.0	43292.0	26805.0	16354.0	11302.0	7197.5	4031.5	2223.0	1251.0	606.0	338.5	206.5	87.5	51.0	35.5	23.0	17.5	16.0	16.5	16.5	16.5	14.0	12.0	16.5	20.5	30.0	45.0	69.5	50.5	6.0
AS_D_L4_M_S_S1_L004_R2_PE	3201.0	2540.0	1955.5	2200.5	2944.0	18579.5	41593.0	41334.0	83974.5	93022.0	74412.0	111445.0	138259.0	129076.5	153097.5	197008.5	221336.5	183570.0	156919.0	215887.0	208994.5	300660.0	475429.0	517753.0	479482.5	457938.5	501075.5	585316.0	711676.0	861098.0	885621.5	885164.5	986661.0	1064938.0	1067561.0	1005431.0	975264.5	882551.0	774313.0	772514.5	760538.0	737282.5	742959.5	740928.0	744118.5	790320.0	841948.5	915553.5	944136.0	935009.0	959639.0	1041199.5	1136802.0	1189941.5	1237814.5	1271873.0	1299840.5	1333333.0	1306721.5	1264475.5	1213793.5	1113199.5	968512.0	803302.0	667316.5	523472.0	388705.0	281469.0	200023.0	145547.5	98350.0	64338.5	42172.0	28569.0	20341.0	13672.0	9626.5	7040.5	5323.0	4333.0	3634.0	3036.5	2699.0	2425.5	2292.5	2169.5	2094.0	2081.0	1972.0	1880.0	1876.0	1910.5	1881.5	1802.5	1822.0	1822.0	1785.0	1806.0	1938.5	2993.5	7211.0
AS_D_L4_M_S_S2_L004_R1_PE	33682.0	23012.0	10033.5	6907.5	5970.5	6118.5	9031.5	36934.0	56129.0	42919.0	53155.5	80213.0	132709.5	122855.5	99900.0	118139.5	120104.0	111085.5	99438.5	161080.5	191011.5	218053.5	347864.0	502951.5	549894.0	501375.5	504774.0	549324.0	588134.5	736702.0	822314.5	830193.5	915318.0	1009808.0	1049394.0	1039431.0	970876.0	847302.0	785607.5	768704.0	751999.0	697984.5	665389.0	663566.5	660419.0	675777.0	708074.0	752888.0	792401.5	825526.0	849250.0	900763.5	1001241.0	1080839.5	1135797.0	1155199.5	1177746.0	1223629.0	1225707.5	1201127.5	1153603.5	1073047.0	953402.5	813374.0	674257.5	525734.5	389194.5	284131.5	205215.5	144318.5	100248.5	67638.0	43344.5	27094.5	16952.5	11465.0	7169.0	4166.5	2286.5	1278.0	708.5	397.5	197.0	73.5	43.5	33.0	23.5	21.0	18.5	13.5	15.0	17.5	18.5	18.5	18.0	21.0	31.0	54.5	110.5	81.5	7.5
AS_D_L4_M_S_S2_L004_R2_PE	3716.0	2983.5	2160.5	2238.5	2956.0	19529.0	44994.0	44067.0	83010.5	91357.0	69106.5	100511.5	117629.0	103093.0	117653.5	146498.5	167286.0	146161.5	135918.0	181325.5	168527.5	249170.0	381128.5	406851.0	387993.5	383163.5	425900.5	497377.0	600835.0	723925.0	752226.5	765275.5	855386.5	900613.5	896781.5	852895.5	822157.0	751823.5	678395.5	684377.0	673896.0	664512.0	679213.0	675889.0	679639.0	721482.0	770818.5	846160.5	887566.5	899235.0	940193.0	1031002.5	1131060.0	1196072.5	1250592.0	1280229.5	1304741.0	1332861.0	1297189.5	1242560.0	1184483.5	1086347.0	945688.5	782126.5	643563.5	500195.0	369594.0	268361.5	191640.5	137969.5	93207.5	61929.5	41468.0	28427.0	19932.0	13085.5	9046.0	6636.5	4937.0	3890.5	3302.0	2790.0	2449.5	2155.5	2017.5	1940.0	1859.5	1805.0	1771.5	1691.0	1645.0	1653.0	1623.0	1577.0	1547.5	1532.5	1528.5	1592.5	1794.0	2910.5	6884.5
AS_D_L4_M_S_S3_L002_R1_PE	34155.0	22731.0	9158.0	6383.0	5554.5	5467.0	7763.0	32782.5	52976.0	41947.0	52670.5	78612.0	120672.0	110347.0	102645.0	121086.0	115021.0	104460.5	87953.5	141826.5	171685.5	202233.5	332676.5	487018.5	539976.5	499816.5	497435.5	535407.0	573815.5	726996.0	814723.0	819916.5	902468.0	997324.0	1041530.5	1036057.0	971130.5	854721.0	800744.5	784621.5	763850.0	709056.5	681058.5	683942.5	683567.0	704120.0	746589.5	795270.0	832977.5	869129.0	898143.5	956662.5	1064431.0	1152058.5	1210887.5	1224713.5	1246065.0	1289947.5	1281028.5	1245117.5	1194765.0	1118136.5	991385.0	841919.0	697103.0	535486.5	389698.0	282653.5	203255.5	142407.0	98310.0	65719.5	41663.0	26010.5	16440.5	11307.5	7292.5	4298.5	2356.5	1304.0	723.0	407.5	220.5	113.0	66.5	36.0	28.5	21.5	19.0	18.5	17.0	15.0	17.0	19.5	21.5	22.5	23.5	36.0	58.5	40.5	6.5
AS_D_L4_M_S_S3_L002_R2_PE	3679.0	2831.5	1858.5	1879.5	2366.0	17775.5	43161.0	43005.0	84284.5	92403.0	64569.0	94028.0	112162.5	99197.5	114577.5	139496.0	160999.0	142739.5	131076.5	176750.0	161455.0	239457.5	369680.5	395369.5	377664.0	373150.5	416979.0	487515.0	586959.0	707065.5	733170.5	748826.5	844694.5	888871.5	889300.5	850667.0	821715.0	754817.5	685951.0	696917.5	690271.0	683734.5	701377.0	697474.0	702908.0	753906.0	810018.0	881166.5	919512.0	937173.5	987577.0	1086292.0	1188321.0	1261614.0	1321496.0	1351185.5	1374518.0	1390891.0	1348391.0	1292858.0	1229241.0	1131003.0	990428.0	819376.0	669145.0	513193.5	375708.5	270793.5	191703.5	137110.0	92300.0	61367.5	40006.5	26963.5	18765.0	11925.0	7818.0	5341.0	3599.5	2618.0	2045.0	1574.0	1226.5	998.5	942.5	869.0	836.0	836.0	818.5	796.5	769.0	760.0	773.0	803.5	811.0	842.0	943.5	1053.0	1189.5	2204.0	5701.5
AS_D_L4_M_V_S1_L004_R1_PE	47186.0	31788.5	13301.5	9191.5	7922.0	7956.5	10418.0	41339.5	63963.0	50721.0	59922.0	86070.5	147262.0	136629.0	110033.0	132025.0	136101.5	133112.5	127330.5	216121.5	253197.0	259201.0	396696.5	572906.5	632226.5	582838.0	586751.0	646424.0	692365.0	854179.0	954728.5	970076.5	1070924.5	1190954.0	1226322.0	1201665.5	1134361.0	993955.0	904855.5	869993.0	852451.5	797338.5	760235.0	752327.5	745423.0	758744.0	794184.5	842360.0	879854.0	907626.5	922853.0	971909.5	1076159.0	1153560.0	1201376.0	1215271.5	1236921.0	1292412.5	1304859.5	1288319.5	1246668.5	1165001.0	1040208.0	896617.5	749715.5	586900.0	435976.0	316794.0	228836.5	161152.5	111951.0	76028.0	49218.5	30543.0	18401.0	12618.0	8053.5	4556.5	2500.5	1346.0	630.5	322.5	194.0	81.0	61.0	47.5	38.0	29.5	24.0	20.0	15.5	15.5	19.0	22.5	25.0	29.0	29.0	35.0	77.5	62.5	7.5
AS_D_L4_M_V_S1_L004_R2_PE	5502.0	4204.0	2833.0	2947.0	3592.5	19951.5	44930.5	43538.5	85154.0	95290.0	76302.5	109260.0	131839.0	123466.5	142553.0	181847.0	200389.5	166050.0	152098.0	204781.0	194474.5	278159.0	438979.0	485631.0	456384.0	442297.0	486296.0	569444.5	688328.5	825743.0	859576.0	871115.5	973871.0	1041663.0	1039141.5	979632.5	943067.5	856823.0	763462.5	767334.5	759651.0	746107.5	754824.0	748430.0	752246.0	802784.0	859917.0	941506.5	981599.0	988461.5	1029615.0	1124361.0	1231966.5	1296040.5	1355500.0	1395680.5	1423254.0	1457322.0	1429016.0	1380305.0	1320168.5	1212287.0	1058601.0	881464.0	731382.5	571550.0	423062.5	305787.0	217246.0	156427.0	105185.5	70089.5	46907.5	31802.0	22007.0	14325.5	9895.0	7293.5	5354.5	4151.0	3437.0	2948.5	2680.5	2356.5	2192.5	2120.5	2027.0	1946.0	1902.5	1885.5	1864.0	1797.0	1777.5	1766.0	1753.0	1768.0	1818.5	1903.0	2085.5	3413.0	8747.0
