NS.1722.002.NEBNext_dual_i7_F8---NEBNext_dual_i5_F8.114_R2	14772.0	10707.5	5781.5	4682.0	4547.0	19364.0	41423.0	40024.5	86713.5	97179.5	80732.5	114691.5	139808.0	132507.0	144257.0	200136.0	229704.0	165598.0	136488.5	175114.0	199036.0	208575.5	359884.5	527416.5	532549.5	542931.0	525351.5	548325.0	627403.0	784903.5	895515.0	886208.0	956939.5	1063989.0	1064411.5	977435.0	952062.0	830496.0	690361.5	700594.5	701180.0	693310.0	703842.0	698171.5	711041.5	765566.0	806274.5	869110.5	904083.5	912487.5	960768.5	1053967.0	1147574.5	1213683.0	1286228.5	1354891.0	1402408.0	1438561.5	1414500.5	1370281.0	1332838.5	1239805.0	1074647.5	894766.5	739570.5	569928.5	419538.0	298601.5	209276.0	154549.0	107438.0	70675.5	43623.5	29163.5	21633.0	15008.0	12172.5	10733.5	10021.5	10091.0	10522.0	10937.0	11535.0	12193.5	12801.0	13352.5	13516.0	13351.0	12875.5	12039.0	11159.5	9982.0	8575.0	7086.0	5610.0	4199.5	3018.5	2149.0	1557.0	1323.5	5992.0
NS.1722.002.NEBNext_dual_i7_F9---NEBNext_dual_i5_F9.122_R1	25443.0	19737.0	12608.5	10407.0	9112.5	8558.5	11037.0	52588.0	78751.0	57421.0	68420.0	101135.5	180914.0	170662.0	130701.5	152882.5	160389.0	153094.0	141481.0	252297.0	297483.0	286658.0	441187.0	644281.0	714958.5	643343.5	615724.0	665729.5	708625.5	931408.5	1040531.0	1019574.0	1148775.5	1312505.5	1354709.0	1325667.0	1249890.5	1067534.0	952191.5	912442.5	898383.5	836725.5	792615.5	780047.5	769933.5	784899.5	816752.0	854756.0	883500.0	908481.5	924540.0	970889.5	1061186.5	1132788.5	1191221.5	1211531.5	1226531.0	1269323.5	1277087.0	1255152.5	1207326.5	1122620.5	998937.0	859609.5	719088.0	615898.5	494785.0	334230.0	224978.5	155046.0	106210.0	69879.0	44546.5	28927.0	18779.0	12343.0	6272.5	2964.5	1911.5	1156.0	600.5	346.0	196.0	83.0	49.0	30.5	26.5	29.0	24.5	16.0	13.5	13.5	11.5	14.5	15.0	11.5	25.5	48.5	113.0	90.0	7.0
NS.1722.002.NEBNext_dual_i7_F9---NEBNext_dual_i5_F9.122_R2	5827.0	4253.5	2485.0	2347.5	2701.0	18618.5	43091.5	42178.0	94802.5	106188.5	87587.5	127810.0	151101.5	135943.0	162370.5	215196.5	235214.0	192177.0	167513.0	231417.5	212805.5	330129.0	537886.5	570298.0	517720.5	474757.5	500079.5	582611.0	720103.5	898933.0	930296.5	912712.5	1033859.0	1143317.5	1149267.5	1074894.0	1046637.0	929550.5	800098.5	806280.5	800938.5	783597.5	781493.0	772935.5	784288.0	837725.5	882735.0	953177.0	985527.0	984461.0	1025949.0	1117841.0	1213366.0	1281443.5	1349254.0	1401358.5	1425924.0	1442950.5	1410766.5	1361626.5	1304759.0	1197794.5	1040557.0	862143.0	710063.5	549996.5	404916.0	290509.0	206401.0	148580.0	100222.0	67187.5	45784.5	31841.0	23780.0	17518.5	13044.5	11606.5	11036.5	11008.5	11094.5	11217.5	11324.0	11302.0	11277.0	11074.0	10601.5	10036.5	9342.5	8239.5	7048.5	5947.5	4871.5	3868.0	2931.0	2149.0	1599.5	1202.5	993.0	1030.5	5456.5
NS.1722.002.NEBNext_dual_i7_G10---NEBNext_dual_i5_G10.131_R1	21065.0	16428.0	10462.0	8489.0	7431.0	6822.0	8563.0	33063.0	52978.5	41787.5	52410.5	78315.5	120233.5	109726.0	102298.0	120987.5	114825.0	104367.0	87827.5	141602.0	171767.5	202528.5	334226.0	494338.5	551552.5	508446.5	502094.5	538643.5	577336.0	731157.5	819629.0	825669.5	909474.0	1006648.5	1053153.0	1050307.5	986876.5	870528.0	815980.5	799053.5	779007.0	724245.0	695117.0	697217.5	696147.5	716569.0	759168.0	808284.5	846702.0	883318.5	912982.5	972280.0	1080572.0	1168683.5	1227864.5	1241809.5	1262886.0	1306306.5	1296789.5	1259549.0	1207516.0	1129071.5	1000425.5	849204.5	705211.5	563666.0	431044.0	309324.0	215633.0	147837.0	100611.0	66644.0	42070.0	26151.5	16475.0	11319.5	7288.0	4283.5	2337.5	1300.5	739.0	420.5	221.0	101.0	63.0	42.0	33.5	30.5	24.0	22.0	19.0	13.5	13.0	15.0	15.0	17.5	21.5	33.0	59.0	42.0	5.0
NS.1722.002.NEBNext_dual_i7_G10---NEBNext_dual_i5_G10.131_R2	6625.0	4876.0	2794.0	2470.5	2720.5	17837.5	43072.5	42854.0	83976.5	91660.5	63852.0	93689.5	111753.0	98572.0	113813.0	139089.0	160695.0	142284.0	130593.5	176185.0	160961.0	239481.5	370794.0	400635.0	387470.0	382505.5	422399.5	490584.5	590323.0	710992.0	738123.5	754540.5	851350.5	897478.0	899967.5	863560.5	836101.5	769677.5	700579.5	710715.0	705046.0	698849.0	715104.0	710341.5	715160.5	766145.0	822336.5	893782.0	932676.5	950768.0	1001928.5	1101588.0	1204361.5	1278246.5	1338578.5	1368550.0	1391849.5	1407283.0	1363677.0	1307165.0	1242370.0	1143483.0	1000542.5	826012.0	673798.5	516496.5	378057.5	272542.0	193045.0	138226.5	93404.5	62527.0	41231.5	28431.0	20502.5	14029.5	10368.5	8207.5	6869.5	6383.0	6210.5	6150.0	6219.5	6354.0	6596.0	6663.5	6649.0	6423.0	6171.0	5833.5	5195.5	4532.5	3895.0	3242.0	2567.5	1978.0	1521.5	1211.0	1036.5	1103.5	5088.5
NS.1722.002.NEBNext_dual_i7_G11---NEBNext_dual_i5_G11.139_R1	8348.0	6602.5	4590.0	4058.5	3684.5	3714.5	5406.5	35367.5	50035.0	34428.0	43690.0	64145.0	126609.0	128177.5	100431.5	117427.0	115746.5	101543.0	95435.0	175546.5	208514.0	206142.0	323215.0	511927.5	565258.0	481431.5	481622.5	548794.0	593290.5	749228.0	850775.5	860847.0	951153.5	1077262.0	1097163.0	1067069.0	1034428.0	898466.0	808095.5	787875.0	778433.5	726044.0	691000.0	683376.0	675509.5	691621.0	726164.5	770481.5	803399.0	825363.5	839528.5	887648.0	980885.5	1046456.0	1100532.0	1127841.0	1144611.0	1178945.0	1180018.0	1166907.0	1127992.5	1042418.0	923744.0	794524.0	663204.5	551541.5	432831.0	295144.5	198447.5	136776.0	93686.5	61835.5	38952.0	24340.0	15407.0	10036.5	5609.5	3056.0	1887.5	1144.5	549.5	256.5	133.5	59.0	37.5	22.5	16.0	15.0	16.0	14.0	12.0	14.0	11.0	7.5	6.5	9.0	13.5	21.0	44.0	33.5	3.0
NS.1722.002.NEBNext_dual_i7_G11---NEBNext_dual_i5_G11.139_R2	1653.0	1298.0	936.0	1070.5	1398.0	12673.0	29965.5	27840.0	55015.5	62915.5	62019.0	90855.5	103233.0	92482.0	112530.0	160973.5	172959.0	131204.0	116742.0	167886.0	163007.5	241116.5	405160.0	458421.0	425064.0	391918.0	414367.5	495170.5	603913.5	726481.5	758375.5	760137.5	850759.5	919069.0	922759.5	875249.0	849493.0	771038.0	685448.5	694105.5	692122.0	676346.5	684302.0	681516.5	685463.0	730599.0	779387.0	851580.5	886097.0	890825.0	930517.0	1021999.0	1120632.5	1176293.0	1230795.5	1277823.5	1310922.5	1336977.0	1299273.5	1251091.0	1191821.5	1085613.5	944674.0	783042.5	642097.5	492997.0	359151.0	255640.5	179686.5	128252.0	84722.5	55478.0	36941.5	25034.0	17709.5	12070.5	8638.0	7227.5	6534.5	6288.0	6241.5	6423.5	6739.5	7053.5	7444.0	7743.5	7817.5	7914.5	7906.5	7523.5	6984.5	6392.5	5641.0	4773.5	3948.0	3070.5	2249.5	1622.0	1172.0	982.0	4398.0
NS.1722.002.NEBNext_dual_i7_G3---NEBNext_dual_i5_G3.75_R1	24708.0	19303.0	12529.0	10286.5	8955.5	8416.0	10557.5	47450.5	73175.5	53213.0	67604.0	103880.0	157262.0	140272.0	122161.0	144332.5	144897.0	131735.5	110037.0	186073.0	217462.5	234724.0	391348.5	578068.0	638746.5	566936.0	528202.0	553094.5	583856.0	780264.5	873971.5	848315.5	961616.5	1108683.5	1158758.5	1143119.0	1056253.0	883806.0	797885.5	770264.0	749367.5	680623.0	630537.0	624586.0	621705.5	638995.0	668577.0	689999.0	707354.5	738142.0	765510.0	811643.5	892050.5	956307.5	1010581.5	1032380.0	1045394.0	1069260.5	1046757.0	1002802.0	951803.5	882839.5	781731.5	662778.5	548962.0	453017.5	348875.0	234694.0	158548.0	109255.5	73880.0	48741.5	31573.0	19996.0	12505.5	8051.0	4920.5	3024.0	1800.0	1096.0	632.5	383.0	211.5	87.5	49.0	37.0	31.5	25.5	18.0	12.0	8.5	9.5	10.0	14.0	16.0	14.5	22.0	29.5	55.0	44.0	6.0
NS.1722.002.NEBNext_dual_i7_G3---NEBNext_dual_i5_G3.75_R2	7834.0	5741.5	3257.0	2904.5	3180.0	21726.0	52308.0	52726.5	109251.0	118839.0	84347.5	126786.5	153328.0	133479.0	153129.5	190548.0	217912.5	185842.5	160690.0	223780.5	199638.5	294803.5	466625.0	485015.0	438894.5	408064.5	436800.0	505112.5	632044.5	791561.5	803074.0	785300.5	893553.5	971156.0	975619.0	916180.0	877622.0	778847.5	676826.0	676026.5	663830.0	648849.5	647363.0	640670.5	639400.5	673965.5	711297.0	749522.0	768308.5	786140.0	827375.5	908199.5	991455.5	1048283.5	1103004.5	1135617.0	1156933.5	1161295.5	1120133.5	1068112.5	1004300.5	925473.0	816163.0	676259.0	546455.5	414318.5	298976.5	212876.0	151546.5	109659.0	74582.5	50276.5	34796.5	24329.5	17666.0	12741.5	9957.0	8699.5	7825.0	7290.5	7168.5	7129.0	7151.0	7072.0	6998.5	6774.5	6413.5	6010.5	5485.0	4796.5	4098.5	3453.5	2791.0	2163.0	1652.5	1258.5	957.5	765.5	693.0	828.0	4329.5
NS.1722.002.NEBNext_dual_i7_G5---NEBNext_dual_i5_G5.91_R1	30562.0	23690.5	15289.0	12912.5	11516.5	11070.0	13167.5	52721.0	79654.0	58895.0	72481.5	111166.5	185658.0	172074.0	141649.5	167371.0	174506.5	168636.5	154912.5	262678.5	312776.5	321241.5	502989.0	718426.0	797201.0	749098.0	729723.5	781359.0	827179.0	1069465.5	1193529.0	1176039.0	1302897.5	1463028.5	1500366.5	1449915.0	1361883.0	1174016.5	1062069.5	1023515.5	1001103.0	929831.5	888738.0	876710.5	854621.5	864534.5	904271.0	961900.0	1000767.5	1009759.0	1002735.5	1045689.5	1149373.0	1215103.0	1266770.0	1293016.0	1317159.0	1366453.5	1375402.0	1369105.0	1330921.5	1239201.5	1100589.0	949543.0	799273.0	674617.0	544467.0	378417.0	254327.0	176171.5	121271.0	78808.0	49515.0	30628.5	18597.0	12856.0	7794.0	4248.5	2327.5	1262.5	616.0	304.0	155.0	72.0	52.0	46.0	34.5	25.5	24.0	23.5	19.5	11.5	10.5	14.0	18.5	18.5	19.0	25.5	61.5	49.5	2.5
NS.1722.002.NEBNext_dual_i7_G5---NEBNext_dual_i5_G5.91_R2	7162.0	5167.0	2910.0	2700.5	3106.5	20982.5	48814.5	47651.5	100063.0	109672.5	84186.5	128471.0	161747.5	147513.5	167812.5	215728.0	251037.5	212501.5	179038.0	246418.0	234191.0	358508.5	570681.5	613603.5	567223.5	531761.0	577801.5	676772.5	833783.0	1030698.5	1056027.5	1041455.0	1169886.0	1272182.5	1277714.0	1196693.0	1163176.0	1041905.5	901918.5	904653.5	897418.0	874062.0	871260.5	860231.5	865055.5	919013.0	972062.5	1063591.5	1103037.0	1088642.0	1126533.0	1228856.0	1331825.0	1381468.5	1443043.5	1511327.5	1547659.0	1578983.0	1551579.0	1507775.0	1449585.5	1327394.5	1156189.5	962443.5	794815.0	615178.0	451520.0	322427.0	227850.5	165350.5	110189.0	71496.5	47804.0	31324.0	21336.0	14780.0	10591.5	8572.5	7259.5	6770.0	6857.5	7145.5	7737.0	8494.0	9372.0	10249.0	11035.5	11814.5	12548.5	12931.0	13092.0	13013.0	12537.0	11809.5	10651.0	9180.0	7612.5	6012.0	4484.0	3364.5	8526.0
NS.1722.002.NEBNext_dual_i7_G6---NEBNext_dual_i5_G6.99_R1	21872.0	16970.5	10866.0	8905.5	7752.5	7059.5	8858.5	37629.5	56833.0	41924.5	52219.5	78483.0	125328.5	114444.5	93710.5	110071.0	112139.0	102739.0	87535.0	144378.0	170394.0	192434.0	321018.5	486034.5	538286.5	470637.0	451641.5	488437.5	521688.5	671629.0	755699.5	754489.0	839539.0	935028.5	973639.0	972859.0	910672.5	785234.5	726139.5	718793.5	714357.0	670311.5	643375.0	650706.5	658367.5	684064.0	723150.5	765120.0	798860.5	835884.0	874074.0	941233.5	1045215.5	1129244.0	1218377.0	1266139.0	1305862.5	1365458.5	1361723.5	1329214.5	1294391.0	1221173.5	1089043.5	934514.0	775600.0	630077.5	490149.5	342349.5	233226.5	162667.0	108752.5	68049.0	40214.5	24524.5	15154.5	9441.5	6005.5	3836.0	2244.5	1269.0	669.0	387.0	192.5	92.5	51.0	29.0	26.0	28.5	30.0	23.5	12.5	9.5	12.0	11.5	14.5	18.5	22.0	31.0	55.0	41.5	4.5
NS.1722.002.NEBNext_dual_i7_G6---NEBNext_dual_i5_G6.99_R2	7146.0	5083.0	2695.0	2292.0	2449.5	18042.0	43243.5	41893.5	83824.0	93059.0	68358.0	99102.5	115196.5	99915.5	114027.5	142832.0	161965.0	139228.5	128098.5	171427.0	152302.0	229084.5	363490.0	391014.0	367005.5	351789.0	382827.5	444112.0	534479.5	647857.5	671350.5	683275.5	779140.5	820731.0	816457.0	780754.5	755281.0	686240.0	617188.0	631454.0	633605.0	636466.0	663629.5	670881.0	682768.0	728023.0	768231.0	827022.0	866496.0	890329.5	946462.0	1049840.5	1154335.5	1238444.5	1335399.0	1399772.5	1443467.0	1483509.0	1451507.5	1399137.0	1353583.5	1262930.5	1109033.5	919054.0	740590.5	568358.0	414968.0	292274.0	206443.5	150255.5	101229.0	64894.5	40949.5	26350.5	17805.5	11213.0	7943.5	6143.0	4823.0	4274.5	4164.5	4109.0	4358.5	4822.0	5405.5	6103.0	6777.0	7338.0	7857.0	8323.0	8662.5	8692.0	8477.0	8111.5	7466.0	6588.0	5445.5	4230.0	3141.0	2366.0	6154.5
NS.1722.002.NEBNext_dual_i7_G7---NEBNext_dual_i5_G7.107_R1	26113.0	20319.0	13042.0	10845.0	9724.5	9375.5	11112.0	42980.0	63846.5	47857.5	55647.5	81229.0	140242.0	131882.0	106924.5	125256.5	130163.5	131209.0	131231.0	234541.0	276682.0	258586.0	387695.5	550372.5	618813.0	587114.5	576223.5	629996.5	671273.5	866388.0	965993.5	953730.5	1065314.0	1200926.0	1230349.5	1198575.5	1142692.5	1004081.0	906242.5	864560.5	867308.5	839028.5	816489.0	809458.5	804450.0	818469.5	846311.5	915770.0	967884.0	965268.0	954948.5	995124.0	1086846.0	1144196.0	1182838.5	1207336.5	1245718.0	1314455.0	1360352.5	1389996.0	1370725.5	1287378.5	1157128.5	1013543.5	857102.5	757707.5	641933.0	435253.0	285731.5	200172.5	138914.5	90594.0	53568.0	32184.5	18796.0	13178.0	9236.0	5486.5	2792.0	1292.5	544.5	280.0	144.5	69.0	54.5	32.5	23.5	26.5	27.0	23.0	18.0	13.0	13.0	11.0	13.0	20.0	26.5	37.5	77.0	61.5	8.0
NS.1722.002.NEBNext_dual_i7_G7---NEBNext_dual_i5_G7.107_R2	5375.0	3977.5	2338.0	2226.5	2577.5	13714.5	30513.5	30803.0	71282.0	79272.5	66231.5	98559.5	120681.5	111429.0	133674.0	177304.5	194876.0	160922.0	137216.5	193503.0	184279.5	270763.0	440035.5	472634.0	436407.5	413747.0	446690.5	523002.0	645567.5	810854.5	844172.5	826342.5	918043.5	1015490.0	1026074.0	968433.0	966168.5	869360.0	748165.5	753098.0	763377.5	766091.5	773222.0	769031.0	786262.5	847040.0	911882.5	1019367.5	1065923.5	1039378.5	1062816.0	1157176.5	1258275.0	1312060.0	1386876.0	1465159.0	1510153.5	1559266.0	1551295.5	1531221.0	1517174.5	1414322.5	1220016.5	1011264.5	846965.5	671883.5	502598.5	356682.5	249496.5	185791.0	128014.0	83014.0	51155.0	34626.0	25127.5	17041.5	13831.0	11908.5	10928.5	10878.5	11158.5	11743.0	12850.5	13936.5	15185.5	16269.0	16994.5	17650.0	17896.5	17623.0	16927.5	15965.5	14534.0	12687.0	10539.0	8329.0	6395.5	4571.5	3165.5	2357.5	7572.0
NS.1722.002.NEBNext_dual_i7_G9---NEBNext_dual_i5_G9.123_R1	18348.0	14256.5	9149.5	7657.0	6906.0	6774.5	9652.5	49708.5	77902.0	56916.0	72793.5	112670.5	177459.5	161391.0	140264.5	165329.5	161550.0	142950.0	116597.5	194087.0	231175.5	264827.5	447549.0	667583.5	734633.5	644605.5	604391.5	634337.0	670622.0	877691.5	981818.0	966573.5	1087797.5	1242950.0	1301953.5	1288624.0	1199844.5	1019770.5	928862.5	902325.0	881849.0	803699.0	747136.5	751003.0	746137.5	759879.5	799273.0	826518.0	843907.5	879544.5	913663.5	973172.0	1069293.0	1142549.0	1210673.0	1236181.0	1253149.0	1282102.5	1254494.0	1212079.5	1158068.5	1080495.0	964550.5	815710.0	672246.0	525597.0	390711.0	286558.5	208419.0	148012.5	100505.0	65563.0	41859.5	25684.0	15274.0	9542.5	6018.5	3739.0	2227.5	1393.5	775.0	435.0	205.0	75.0	54.5	40.5	26.0	21.5	19.0	15.5	14.5	16.5	16.0	12.0	12.5	15.5	23.5	44.5	74.0	48.0	4.5
NS.1722.002.NEBNext_dual_i7_G9---NEBNext_dual_i5_G9.123_R2	3160.0	2438.5	1641.0	1799.0	2367.0	21994.0	54424.0	53852.0	109660.0	120636.5	86653.0	131566.0	162211.5	140556.0	162327.0	206365.0	237130.5	200590.5	173698.5	241538.5	217511.5	333774.0	529068.0	555866.0	514011.0	480183.0	507929.5	581569.0	714917.5	890379.5	910916.0	897348.0	1021795.5	1103649.5	1105973.0	1042231.5	1004166.5	900136.5	791290.0	797348.0	784530.0	765976.5	770103.5	771115.0	771460.0	807064.5	848296.0	891260.0	913567.5	933298.0	986534.5	1087990.5	1181197.5	1245955.5	1314477.0	1352875.0	1379828.0	1389365.0	1343121.0	1287034.5	1215592.5	1126888.0	997019.5	822582.0	663991.0	503055.5	361345.5	257222.0	182321.0	129831.5	87470.5	58639.0	39505.0	27527.0	19908.5	14003.0	10977.5	9397.0	8393.5	8121.0	8090.5	7983.5	8096.5	8359.5	8455.5	8347.0	8273.0	7980.0	7493.5	6997.0	6291.5	5501.5	4719.5	3783.5	2947.5	2267.0	1655.5	1195.0	941.5	996.5	4901.5
NS.1722.002.NEBNext_dual_i7_H10---NEBNext_dual_i5_H10.132_R1	15342.0	12392.5	8973.0	7994.0	7384.0	7316.0	9066.5	45269.5	72014.0	52225.5	64433.5	95548.5	154839.0	152356.5	145749.5	166133.5	142782.5	133681.5	135455.0	225801.0	275926.0	300009.0	491868.0	721669.5	849561.0	841516.0	794328.0	817364.0	849997.0	1084999.5	1216159.0	1203317.5	1323558.0	1472663.5	1523718.0	1476635.0	1385915.0	1233941.0	1151516.5	1118004.5	1085450.0	1010208.5	965888.0	950716.5	944723.5	970052.0	1006750.0	1043649.5	1073397.5	1111720.0	1137553.5	1194333.0	1307475.5	1397032.0	1469271.0	1498381.5	1526360.0	1578291.0	1559510.0	1500514.5	1431755.5	1335695.5	1185244.5	1007237.0	836674.5	675686.0	517944.0	360208.0	243941.0	168913.5	113895.0	73373.0	46630.5	30081.5	18669.5	11483.5	6896.0	3961.0	2472.0	1565.5	800.0	430.5	222.0	97.5	57.0	42.5	37.0	28.5	21.0	21.0	18.5	17.5	13.0	13.0	11.0	12.5	24.0	27.5	39.0	31.0	5.0
NS.1722.002.NEBNext_dual_i7_H10---NEBNext_dual_i5_H10.132_R2	2208.0	1751.0	1281.0	1432.5	1900.5	15886.5	40378.5	40968.0	79061.0	87580.0	68988.5	115478.5	145471.5	126290.5	150426.5	193374.0	242974.5	202581.0	154153.0	212855.5	221277.0	310968.0	485542.5	558508.5	548581.5	568479.5	624465.5	715072.0	865204.0	1068273.5	1115798.0	1101587.5	1223877.0	1330163.5	1338336.0	1263067.0	1235721.0	1116872.5	984296.0	990976.5	975879.0	950530.0	955681.0	950434.0	956731.0	1016116.5	1069592.0	1133888.0	1170819.5	1191589.0	1247193.5	1355632.5	1470529.5	1556245.0	1641173.5	1690107.5	1731440.5	1763156.5	1708500.0	1636631.5	1557385.5	1434666.5	1256288.5	1041074.0	846728.5	645897.5	471146.0	335925.0	235761.0	169151.5	113847.5	74186.0	49524.5	33070.0	22160.5	14466.0	10148.0	8151.0	6727.5	6052.0	5859.5	5712.0	5850.0	6103.5	6557.5	7063.0	7511.0	7974.0	8224.5	8146.5	8051.0	7753.5	7183.5	6416.0	5464.0	4508.0	3614.5	2785.5	2075.0	1729.5	6178.5
NS.1722.002.NEBNext_dual_i7_H11---NEBNext_dual_i5_H11.140_R1	24384.0	19075.5	12386.0	10313.5	9173.0	8550.0	10620.5	47342.0	73030.0	53501.5	67037.5	104259.0	171682.0	157273.0	133793.0	157675.0	157244.0	147416.0	128826.5	215784.0	257030.0	278965.5	468750.0	692192.0	763073.0	688953.0	653392.5	694583.5	737411.5	973691.0	1087954.5	1065750.0	1190528.0	1348791.0	1406544.5	1388789.5	1305691.5	1124498.5	1018449.5	971618.0	940545.0	877422.0	854466.5	855953.5	837722.0	858746.0	918045.0	967059.0	991815.5	998061.0	991104.0	1023429.5	1101002.0	1158948.5	1208370.5	1221933.5	1237576.5	1274506.0	1255035.5	1217000.5	1164734.5	1082644.5	966718.0	823136.0	680358.0	566125.5	445113.0	300544.5	197167.0	134455.0	91960.0	60995.5	38907.5	23779.5	14308.5	9929.0	6331.0	3795.5	2224.5	1204.0	559.5	307.5	170.5	72.5	46.0	35.0	28.5	24.5	18.0	19.5	18.0	13.5	13.5	14.0	14.5	24.0	43.0	68.5	145.0	115.5	15.0
NS.1722.002.NEBNext_dual_i7_H11---NEBNext_dual_i5_H11.140_R2	4887.0	3628.0	2237.0	2180.0	2635.0	19972.5	49275.0	49946.5	105743.0	114910.0	80237.0	125012.5	157902.5	139045.0	161854.0	202177.0	235246.5	205076.5	176484.0	249500.0	229513.5	334813.5	534826.0	570258.0	530785.5	505371.5	545245.5	632318.5	783402.0	982448.5	1000805.0	974630.5	1094444.0	1186672.0	1194425.0	1132460.0	1109415.5	1002788.5	870449.5	869426.0	861212.5	838780.5	843849.5	846249.0	852379.5	902970.0	962471.5	1025747.0	1047262.5	1046918.0	1082175.5	1160218.0	1242285.5	1293366.5	1350502.5	1383158.5	1402222.0	1418893.0	1372097.0	1313846.0	1248830.0	1151201.5	1005967.0	832614.5	676572.5	514632.0	375538.0	266073.5	185405.0	134143.0	91077.5	60790.0	41831.0	29402.5	21560.0	15903.5	12982.5	11569.0	10465.0	9928.5	9952.5	9783.0	9494.5	9206.0	8753.0	8276.5	7692.0	6859.5	5951.0	5054.0	4122.0	3251.0	2536.5	1901.5	1402.5	980.5	717.5	575.5	513.0	651.5	4195.5
NS.1722.002.NEBNext_dual_i7_H3---NEBNext_dual_i5_H3.76_R1	19681.0	15421.0	10334.0	8895.5	7863.5	7468.5	9168.5	35677.0	54326.0	40609.0	54901.5	83663.5	126059.0	112501.5	94740.5	112837.5	116354.5	107181.5	89132.5	143754.5	168823.0	197658.0	336891.0	495516.0	536784.0	473950.5	459670.5	493964.0	524906.0	687549.0	771162.5	764165.5	858137.5	972604.0	1015790.0	1004324.0	935123.5	797699.0	731781.5	715610.0	701076.0	651267.0	620979.0	615279.0	614230.5	634513.0	663955.5	697328.0	727459.0	760350.5	785798.0	835549.5	925803.5	989690.0	1033435.0	1058043.5	1084155.0	1115158.0	1101809.5	1069824.0	1025676.5	955883.0	846045.0	720483.0	592361.5	457247.5	342084.5	249332.0	182208.0	134014.5	96448.0	68170.5	48143.0	34392.0	24147.0	16452.0	10073.0	5465.0	2632.0	1172.0	508.5	270.5	160.5	72.5	46.5	37.0	29.5	25.0	18.5	13.5	14.5	11.5	9.0	8.0	11.5	16.0	20.0	28.5	45.5	31.0	3.5
NS.1722.002.NEBNext_dual_i7_H3---NEBNext_dual_i5_H3.76_R2	4987.0	3693.0	2204.0	1978.5	2199.5	17784.0	44273.5	45358.5	91539.5	97570.0	63578.5	98925.5	124410.0	107767.5	121932.5	147271.0	172967.0	154059.0	134502.5	185575.0	166234.5	234481.5	364270.0	385905.0	363147.0	353134.0	386261.0	451162.0	558849.0	685993.5	699254.5	699873.0	795075.5	844975.0	847472.0	806688.5	772233.5	694158.5	619398.5	628161.0	622919.0	620021.5	632811.5	627951.5	636259.0	679735.5	716437.0	770872.5	804417.0	820295.0	865561.0	948650.0	1032973.5	1087404.5	1136475.0	1175157.0	1199336.5	1213432.0	1174521.5	1125041.0	1071192.5	979105.5	856452.0	710035.5	577843.0	446050.5	328957.0	236583.5	167573.0	120246.0	81101.0	53637.0	36140.0	24742.5	16964.5	11376.5	8279.5	6832.5	5789.5	5209.5	5134.0	5063.0	5062.5	5082.0	5078.0	4988.5	4812.0	4577.5	4266.5	3895.5	3469.0	2996.5	2448.0	1935.5	1531.5	1145.5	878.0	725.5	610.0	690.5	3588.5
NS.1722.002.NEBNext_dual_i7_H4---NEBNext_dual_i5_H4.84_R1	28285.0	21867.5	13635.5	10991.0	9551.0	8695.0	10520.5	45075.0	69799.0	52744.5	67735.5	97201.0	159553.0	148468.5	111257.0	131287.0	138935.0	131043.5	116845.5	192888.5	226387.5	237330.0	392820.5	582025.0	671200.0	643176.0	607921.5	634769.0	667543.0	862038.5	967949.5	958428.5	1070253.5	1199408.0	1248484.5	1238904.5	1161814.5	1007456.0	926019.5	903720.0	888547.0	822330.5	785323.0	778826.0	763599.5	783022.0	830330.0	871581.5	894541.5	918482.5	936607.5	987040.0	1077018.5	1141162.0	1196683.5	1222821.5	1244661.0	1279103.0	1260558.0	1216935.5	1161051.0	1078842.5	950581.5	804564.5	669600.5	554335.5	435762.0	299675.0	201868.0	139244.0	93669.0	60925.5	39191.5	25209.5	15723.5	9853.5	5973.5	3463.5	2108.0	1275.0	670.5	387.5	230.0	111.0	72.0	47.5	32.0	27.5	22.0	21.0	23.5	20.0	14.5	14.0	13.5	18.5	27.5	50.5	105.0	78.5	10.5
NS.1722.002.NEBNext_dual_i7_H4---NEBNext_dual_i5_H4.84_R2	8770.0	6465.5	3691.5	3148.0	3322.0	20899.0	49807.0	50100.0	101127.5	111135.5	80530.5	120343.5	137625.0	114883.5	132702.5	165327.5	194995.5	170714.5	153104.0	206651.0	198511.5	283207.0	450188.0	507364.5	481492.0	469459.5	503417.0	573409.5	693861.5	855468.0	899521.5	899092.5	998620.5	1065669.0	1069813.5	1021482.0	992012.5	902772.5	805508.0	813334.5	811232.0	793260.0	793345.5	785454.0	786311.0	830342.0	882596.5	948021.0	969728.0	971162.0	1011783.0	1105924.5	1198998.5	1261849.0	1321729.5	1353473.0	1379897.0	1400089.5	1351866.0	1288083.5	1220566.0	1117719.0	976556.0	809997.5	658370.0	500334.5	364207.5	261172.5	184130.5	132197.5	89807.5	59475.5	40202.0	27146.0	18468.5	12567.0	9501.0	8195.5	7282.0	6979.0	7064.0	7160.0	7573.5	8080.5	8568.0	9005.0	9432.5	9634.0	9591.5	9554.5	9238.0	8588.5	7771.5	6804.5	5700.0	4507.5	3403.0	2481.0	1844.5	1591.5	5986.5
